  41129	   1500
  41132	   1000
  41133	   1000
  41134	   1000
  41153	   1000
  41157	   1000
  41172	   1500
  41173	   1142
  41200	   1813
  41201	   1304
  41210	   1322
  41211	   1075
  41212	   1058
  41213	   1338
  41214	   1426
  41217	   1034
  41219	   1556
  41262	   1947
  41263	   1983
  41264	   1544
  41265	   1081
  41267	   1734
  41268	   1928
  41269	   1282
  41270	   1462
  41271	   1643
  41272	   1357
  41273	   1750
  41274	   1567
  41276	   1206
  41277	   1242
  41278	   1250
  41279	   1009
  41280	   1319
  41281	   1687
  41282	   1284
  41286	   1211
  41697	   1500
  41698	   1250
  41700	   1000
  41701	   1000
  41702	   1000
  41722	   1000
  41742	   1250
  41743	   1561
  41778	   1272
  41779	   1274
  41780	   1273
  41781	   1549
  41784	   1039
  41786	   1732
  41830	   1908
  41831	   1462
  41832	   1029
  41835	   1926
  41836	   1928
  41837	   1464
  41838	   1502
  41839	   1846
  41840	   1441
  41841	   1491
  41842	   1620
  41843	   1058
  41844	   1203
  41846	   1013
  41847	   1391
  41848	   1798
  41849	   1707
  41853	   1250
  41854	   1223
  41856	   1343
  42267	   1588
  42268	   1586
  42269	   1250
  42271	   1000
  42272	   1000
  42273	   1000
  42297	   1121
  42313	   1250
  42314	   1247
  42349	   1949
  42350	   1516
  42351	   1525
  42352	   1806
  42356	   1394
  42357	   1517
  42358	   1033
  42359	   1221
  42360	   1024
  42362	   1011
  42363	   1250
  42364	   1167
  42365	   1425
  42366	   1011
  42367	   1174
  42370	   1078
  42371	   1041
  42401	   1481
  42402	   1028
  42406	   1951
  42407	   1551
  42408	   1405
  42409	   1690
  42410	   1906
  42411	   1387
  42412	   1414
  42413	   1403
  42414	   1150
  42417	   1380
  42418	   1876
  42419	   1702
  42420	   1407
  42423	   1020
  42424	   1240
  42427	   1447
  42429	   1419
  42840	   1250
  42841	   1250
  42847	   1250
  42871	   1067
  42884	   1250
  42885	   1250
  42886	   1500
  42921	   1763
  42922	   1573
  42923	   1505
  42924	   1670
  42925	   1814
  42929	   1629
  42930	   1670
  42931	   1365
  42932	   1701
  42933	   1478
  42934	   1798
  42936	   1203
  42937	   1750
  42938	   1037
  42939	   1008
  42940	   1029
  42941	   1049
  42942	   1657
  42943	   1377
  42944	   1963
  42945	   1555
  42947	   1783
  42948	   1368
  42975	   1029
  42980	   1661
  42981	   1022
  42982	   1535
  42983	   1831
  42984	   1723
  42985	   1464
  42986	   1408
  42987	   1400
  42990	   1297
  42991	   1821
  42992	   1624
  42993	   1459
  42994	   1388
  42996	   1088
  42997	   1182
  43003	   1252
  43005	   1198
  43417	   1018
  43423	   1250
  43424	   1250
  43425	   1250
  43460	   1193
  43461	   1174
  43498	   1840
  43499	   1582
  43500	   1750
  43501	   1537
  43502	   1746
  43503	   1956
  43504	   1854
  43505	   1870
  43506	   1811
  43507	   1935
  43508	   1861
  43509	   1956
  43510	   1399
  43511	   1453
  43512	   1080
  43513	   1108
  43514	   1078
  43515	   1067
  43516	   1718
  43517	   1307
  43520	   1570
  43521	   1789
  43522	   1750
  43523	   1287
  43524	   1314
  43525	   1394
  43526	   1425
  43527	   1252
  43528	   1536
  43529	   1411
  43530	   1510
  43531	   1300
  43532	   1302
  43533	   1277
  43534	   1234
  43535	   1105
  43536	   1037
  43537	   1250
  43538	   1250
  43539	   1250
  43540	   1030
  43541	   1243
  43545	   1139
  43546	   1492
  43547	   1650
  43566	   1098
  43568	   1786
  43569	   1681
  43570	   1045
  43571	   1560
  43572	   1362
  43573	   1259
  43575	   1259
  43576	   1724
  43577	   1602
  43578	   1466
  43579	   1341
  43580	   1500
  43581	   1013
  43582	   1042
  43586	   1022
  43591	   1280
  43593	   1397
  44006	   1619
  44007	   1147
  44008	   1250
  44013	   1250
  44014	   1250
  44015	   1250
  44016	   1250
  44017	   1250
  44018	   1250
  44049	   1228
  44050	   1187
  44088	   1951
  44089	   1640
  44090	   1545
  44091	   1613
  44092	   2000
  44093	   1613
  44094	   1699
  44095	   1573
  44096	   1799
  44097	   1258
  44098	   1288
  44099	   1111
  44100	   1500
  44101	   1028
  44102	   1058
  44103	   1472
  44104	   1180
  44106	   1811
  44107	   1792
  44108	   1946
  44109	   1329
  44110	   1500
  44111	   1500
  44112	   1407
  44113	   1500
  44114	   1500
  44115	   1492
  44116	   1764
  44118	   1907
  44120	   1717
  44122	   1534
  44123	   1714
  44124	   1238
  44125	   1187
  44126	   1250
  44127	   1250
  44128	   1017
  44129	   1228
  44130	   1513
  44133	   1475
  44134	   1921
  44135	   1993
  44136	   1700
  44137	   1926
  44158	   1407
  44159	   1008
  44161	   1184
  44162	   1047
  44163	   1034
  44164	   1165
  44165	   1696
  44166	   1592
  44167	   1442
  44168	   1354
  44169	   1267
  44170	   1031
  44171	   1193
  44174	   1004
  44175	   1034
  44176	   1506
  44178	   1026
  44183	   1382
  44185	   1205
  44188	   1890
  44600	   1427
  44601	   1500
  44602	   1224
  44603	   1500
  44604	   1142
  44609	   1250
  44610	   1250
  44611	   1250
  44612	   1250
  44613	   1250
  44643	   1500
  44682	   1971
  44683	   1725
  44684	   1621
  44685	   1540
  44686	   1526
  44687	   1750
  44688	   1560
  44689	   1648
  44690	   1265
  44691	   1362
  44692	   1125
  44693	   1500
  44694	   1500
  44695	   1188
  44696	   1690
  44697	   1439
  44698	   1969
  44699	   1917
  44700	   1655
  44701	   1830
  44702	   1434
  44703	   1255
  44704	   1500
  44705	   1500
  44706	   1313
  44707	   1500
  44708	   1500
  44709	   1714
  44710	   1710
  44716	   1569
  44717	   1283
  44718	   1250
  44719	   1250
  44720	   1050
  44721	   1262
  44722	   1524
  44723	   1631
  44725	   1603
  44730	   1630
  44731	   1818
  44758	   1568
  44759	   1587
  44760	   1461
  44761	   1410
  44762	   1293
  44763	   1250
  44765	   1237
  44768	   1454
  44769	   1577
  44770	   1501
  44771	   1250
  44772	   1497
  44774	   1250
  44779	   1059
  44781	   1107
  44782	   1912
  45197	   1474
  45198	   1500
  45199	   1500
  45200	   1478
  45201	   1500
  45202	   1500
  45203	   1157
  45204	   1250
  45205	   1032
  45206	   1250
  45207	   1250
  45208	   1250
  45209	   1250
  45210	   1250
  45211	   1180
  45239	   1055
  45279	   1820
  45280	   1735
  45281	   1830
  45282	   1738
  45283	   1866
  45284	   1701
  45285	   1253
  45286	   1429
  45287	   1500
  45288	   1500
  45289	   1416
  45290	   1277
  45291	   1868
  45292	   1591
  45293	   1771
  45294	   1821
  45295	   1840
  45296	   1752
  45297	   1582
  45298	   1665
  45299	   1500
  45300	   1500
  45301	   1874
  45302	   1712
  45303	   1500
  45304	   1292
  45305	   1750
  45306	   1618
  45307	   1343
  45308	   1547
  45309	   1139
  45310	   1348
  45311	   1250
  45312	   1250
  45313	   1016
  45314	   1260
  45315	   1778
  45316	   1784
  45317	   1787
  45318	   1575
  45319	   1213
  45324	   1939
  45326	   1689
  45327	   1763
  45328	   1013
  45329	   1005
  45332	   1011
  45354	   1637
  45355	   1481
  45356	   1431
  45357	   1317
  45363	   1277
  45364	   1549
  45365	   1536
  45366	   1004
  45367	   1488
  45368	   1387
  45370	   1448
  45377	   1284
  45379	   1290
  45382	   1973
  45797	   1750
  45798	   1500
  45799	   1750
  45800	   1500
  45801	   1498
  45802	   1500
  45803	   1500
  45804	   1192
  45805	   1196
  45806	   1121
  45807	   1023
  45808	   1250
  45809	   1000
  45810	   1102
  45811	   1046
  45812	   1122
  45813	   1075
  45825	   1250
  45838	   1005
  45881	   1252
  45882	   1483
  45883	   1322
  45884	   1272
  45885	   1466
  45886	   1312
  45887	   1659
  45888	   1487
  45889	   1851
  45890	   1745
  45893	   1624
  45895	   1779
  45896	   1481
  45899	   1706
  45900	   1516
  45901	   1566
  45902	   1500
  45903	   1326
  45904	   1066
  45905	   1027
  45906	   1250
  45907	   1250
  45908	   1250
  45909	   1373
  45910	   1927
  45913	   1991
  45914	   1886
  45915	   1996
  45916	   1926
  45930	   1024
  45954	   1483
  45955	   1447
  45956	   1326
  45962	   1074
  45963	   1348
  45964	   1467
  45967	   1417
  45969	   1370
  45970	   1502
  45972	   1270
  45979	   1287
  45981	   1523
  45982	   1764
  45983	   1809
  46403	   1318
  46404	   1500
  46405	   1500
  46406	   1500
  46407	   1171
  46408	   1140
  46409	   1127
  46410	   1143
  46411	   1120
  46412	   1189
  46413	   1206
  46414	   1168
  46415	   1182
  46416	   1146
  46439	   1678
  46478	   1332
  46479	   1470
  46480	   1286
  46481	   1299
  46482	   1270
  46483	   1500
  46484	   1915
  46485	   1560
  46490	   1547
  46491	   1814
  46494	   1784
  46497	   1860
  46498	   1778
  46499	   1645
  46500	   1623
  46501	   1242
  46502	   1064
  46503	   1250
  46504	   1250
  46505	   1005
  46506	   1341
  46507	   1957
  46508	   1952
  46526	   1036
  46531	   1093
  46533	   1126
  46552	   1440
  46553	   1273
  46559	   1250
  46560	   1179
  46561	   1380
  46562	   1384
  46565	   1250
  46567	   1352
  46569	   1121
  46570	   1271
  46572	   1020
  46581	   1831
  47005	   1355
  47006	   1485
  47007	   1417
  47008	   1190
  47009	   1171
  47010	   1182
  47011	   1218
  47012	   1210
  47013	   1233
  47014	   1205
  47015	   1185
  47016	   1113
  47017	   1039
  47039	   1766
  47075	   1298
  47076	   1452
  47077	   1500
  47078	   1500
  47079	   1645
  47080	   1257
  47087	   1478
  47088	   1569
  47091	   1750
  47092	   1819
  47094	   1959
  47095	   1987
  47096	   1785
  47097	   1744
  47098	   1371
  47099	   1350
  47100	   1086
  47101	   1090
  47102	   1064
  47103	   1250
  47104	   1291
  47105	   1224
  47106	   1770
  47107	   1884
  47131	   1171
  47137	   1109
  47152	   1149
  47159	   1042
  47160	   1278
  47161	   1298
  47162	   1250
  47169	   1251
  47172	   1205
  47181	   1805
  47184	   1597
  47608	   1520
  47609	   1696
  47610	   1128
  47611	   1180
  47612	   1233
  47613	   1244
  47614	   1241
  47615	   1145
  47616	   1039
  47617	   1079
  47618	   1250
  47619	   1003
  47620	   1250
  47639	   1500
  47672	   1251
  47673	   1334
  47674	   1268
  47675	   1500
  47677	   1813
  47684	   1340
  47685	   1399
  47686	   1877
  47688	   1291
  47689	   1428
  47694	   1862
  47695	   1519
  47696	   1587
  47697	   1301
  47698	   1333
  47699	   1013
  47700	   1011
  47701	   1250
  47702	   1250
  47703	   1238
  47704	   1272
  47705	   1819
  47714	   1824
  47715	   1962
  47734	   1005
  47759	   1072
  47765	   1250
  47768	   1250
  47770	   1098
  47773	   1250
  47783	   1560
  48210	   1718
  48211	   1480
  48212	   1500
  48213	   1280
  48214	   1500
  48215	   1204
  48216	   1093
  48217	   1012
  48218	   1250
  48219	   1250
  48220	   1250
  48221	   1250
  48222	   1250
  48240	   1381
  48270	   1500
  48271	   1262
  48273	   1322
  48282	   1250
  48283	   1303
  48284	   1406
  48285	   1845
  48286	   1299
  48287	   1259
  48288	   1860
  48293	   1928
  48295	   1683
  48296	   1867
  48297	   1433
  48298	   1485
  48299	   1250
  48300	   1082
  48301	   1015
  48302	   1250
  48303	   1036
  48310	   1644
  48311	   1872
  48312	   1038
  48313	   1402
  48331	   1250
  48382	   1486
  48385	   1455
  48811	   2000
  48812	   2000
  48813	   1456
  48814	   1500
  48815	   1500
  48816	   1500
  48817	   1163
  48818	   1159
  48819	   1121
  48820	   1250
  48822	   1250
  48823	   1250
  48871	   1444
  48872	   1293
  48883	   1290
  48884	   1293
  48885	   1309
  48886	   1447
  48887	   1276
  48888	   1297
  48889	   1644
  48890	   1936
  48900	   1750
  48901	   1519
  48902	   1005
  48903	   1250
  48904	   1250
  48909	   1879
  48911	   1257
  48912	   1750
  48913	   1250
  48914	   1150
  48931	   1008
  48937	   1099
  48942	   1080
  48986	   1533
  49415	   1442
  49416	   1500
  49417	   1327
  49418	   1500
  49419	   1229
  49420	   1165
  49421	   1158
  49422	   1171
  49423	   1250
  49444	   1558
  49445	   1538
  49475	   1517
  49486	   1737
  49487	   1390
  49488	   1308
  49489	   1307
  49490	   1506
  49491	   1365
  49492	   1265
  49493	   1554
  49494	   1842
  49495	   1933
  49505	   1678
  49506	   1069
  49507	   1250
  49508	   1250
  49513	   1451
  49514	   1952
  49515	   1219
  49516	   1322
  49517	   1027
  49518	   1305
  49576	   1250
  49579	   1250
  49588	   1250
  49592	   1534
  49595	   1534
  50020	   1602
  50021	   1304
  50022	   1500
  50023	   1169
  50024	   1224
  50025	   1187
  50026	   1046
  50027	   1250
  50028	   1250
  50048	   1250
  50049	   1328
  50050	   1670
  50091	   1767
  50092	   1269
  50093	   1277
  50094	   1277
  50095	   1343
  50096	   1568
  50097	   1280
  50098	   1364
  50099	   1649
  50100	   1683
  50102	   1895
  50111	   1323
  50112	   1179
  50113	   1003
  50118	   1328
  50119	   1518
  50120	   1298
  50121	   1041
  50122	   1173
  50123	   1272
  50152	   1789
  50185	   1019
  50193	   1006
  50194	   1250
  50201	   1365
  50628	   1765
  50629	   1425
  50630	   1500
  50631	   1237
  50632	   1121
  50633	   1110
  50634	   1116
  50635	   1034
  50657	   1250
  50658	   1500
  50698	   1301
  50699	   1259
  50700	   1259
  50701	   1298
  50703	   1463
  50704	   1274
  50705	   1338
  50706	   1380
  50707	   1517
  50708	   1569
  50709	   1701
  50710	   1553
  50717	   1926
  50718	   1833
  50719	   1056
  50722	   1797
  50724	   1750
  50725	   1250
  50726	   1250
  50727	   1174
  50728	   1332
  50729	   1504
  50756	   1667
  50791	   1250
  50792	   1025
  50799	   1063
  50800	   1022
  50804	   1035
  50808	   1246
  51239	   1597
  51240	   1500
  51241	   1200
  51242	   1123
  51243	   1104
  51244	   1009
  51246	   1250
  51268	   1500
  51307	   1585
  51308	   1296
  51309	   1323
  51310	   1275
  51313	   1252
  51314	   1275
  51315	   1259
  51316	   1386
  51317	   1750
  51318	   1558
  51319	   1613
  51320	   1532
  51321	   1695
  51328	   1436
  51332	   1435
  51333	   1250
  51334	   1250
  51335	   1250
  51336	   1127
  51337	   1750
  51364	   1866
  51401	   1022
  51409	   1133
  51410	   1002
  51414	   1164
  51418	   1159
  51852	   1518
  51853	   1500
  51854	   1119
  51855	   1086
  51856	   1250
  51857	   1250
  51879	   1034
  51880	   1032
  51920	   1700
  51921	   1800
  51922	   1292
  51925	   1426
  51926	   1271
  51927	   1500
  51928	   1500
  51929	   1305
  51930	   1414
  51931	   1685
  51932	   1561
  51933	   1627
  51934	   1534
  51935	   1803
  51936	   1958
  51943	   1410
  51944	   1250
  51945	   1250
  51946	   1250
  51947	   1102
  51948	   1579
  51974	   1883
  51985	   1894
  52021	   1045
  52030	   1104
  52035	   1095
  52036	   1164
  52037	   1132
  52462	   1482
  52463	   1160
  52464	   1062
  52465	   1250
  52490	   1200
  52491	   1369
  52535	   1564
  52536	   1503
  52537	   1500
  52538	   1500
  52539	   1500
  52540	   1500
  52541	   1279
  52542	   1500
  52543	   1346
  52544	   1487
  52545	   1771
  52546	   1923
  52552	   1281
  52553	   1250
  52554	   1250
  52555	   1250
  52556	   1131
  52557	   1671
  52592	   1768
  52596	   1680
  52597	   1207
  52646	   1049
  52648	   1047
  53070	   1578
  53071	   1517
  53072	   1095
  53073	   1250
  53099	   1122
  53100	   1733
  53101	   2000
  53145	   1993
  53146	   1407
  53147	   1750
  53148	   1296
  53149	   1264
  53150	   1251
  53151	   1500
  53152	   1361
  53153	   1354
  53154	   1640
  53155	   1642
  53162	   1307
  53163	   1250
  53164	   1250
  53165	   1250
  53166	   1148
  53167	   1780
  53202	   1028
  53207	   1184
  53262	   1218
  53263	   1551
  53264	   1698
  53683	   1671
  53684	   1116
  53685	   1083
  53686	   1250
  53709	   1250
  53710	   1250
  53711	   1250
  53712	   1155
  53758	   1935
  53759	   1991
  53760	   1539
  53761	   1630
  53762	   1298
  53763	   1323
  53764	   1294
  53765	   1500
  53766	   1294
  53767	   1348
  53768	   1563
  53769	   1771
  53770	   1795
  53771	   1971
  53773	   1535
  53774	   1199
  53775	   1250
  53776	   1250
  53777	   1250
  53778	   1172
  53779	   1900
  53780	   1824
  53812	   1250
  53813	   1250
  53814	   1006
  53815	   1250
  53820	   1265
  53821	   1010
  53823	   1250
  53881	   1869
  53883	   1942
  54304	   1500
  54305	   1240
  54306	   1032
  54307	   1008
  54308	   1250
  54331	   1081
  54332	   2000
  54333	   1341
  54381	   1612
  54382	   1654
  54383	   1324
  54384	   1306
  54385	   1271
  54386	   1500
  54387	   1331
  54388	   1302
  54389	   1622
  54390	   1907
  54391	   1713
  54392	   1317
  54393	   1015
  54394	   1250
  54395	   1250
  54396	   1250
  54397	   1037
  54398	   1069
  54399	   1416
  54404	   1428
  54430	   1250
  54431	   1037
  54432	   1250
  54433	   1250
  54439	   1331
  54440	   1009
  54441	   1037
  54442	   1092
  54443	   1003
  54444	   1043
  54445	   1036
  54446	   1023
  54452	   1027
  54453	   1034
