  17178	   1650
  17179	   1521
  17180	   1449
  17181	   1023
  17209	   1203
  17210	   1000
  17211	   1000
  17212	   1000
  17226	   1250
  17227	   1500
  17228	   1061
  17229	   1000
  17234	   1250
  17235	   1250
  17247	   1750
  17248	   1750
  17249	   1750
  17603	   1740
  17614	   1045
  17615	   1005
  17616	   1041
  17617	   1080
  17618	   1166
  17619	   1775
  17620	   1832
  17622	   1165
  17629	   1250
  17655	   1765
  17660	   1193
  17661	   1612
  17662	   2000
  17663	   2000
  17664	   1323
  17665	   1314
  17666	   1034
  17675	   1114
  17741	   1000
  17747	   1000
  17748	   1042
  17750	   1122
  17764	   1250
  17766	   1656
  17767	   1383
  17774	   1079
  17775	   1457
  17790	   2000
  17798	   2000
  17799	   2000
  17822	   1699
  17823	   1682
  17824	   1610
  17825	   1543
  17826	   1062
  17855	   1000
  17865	   1000
  17866	   1000
  17874	   1000
  17879	   1250
  17880	   1012
  17881	   1019
  17891	   1750
  17892	   1750
  17893	   1750
  17894	   1750
  18252	   1346
  18261	   1046
  18262	   1069
  18263	   1032
  18264	   1079
  18265	   1004
  18266	   1270
  18267	   1306
  18268	   1557
  18269	   1750
  18270	   1250
  18277	   1034
  18303	   1776
  18309	   1406
  18310	   1427
  18311	   1514
  18312	   1528
  18313	   1750
  18314	   1133
  18323	   1075
  18389	   1243
  18397	   1000
  18398	   1000
  18399	   1000
  18401	   1161
  18413	   1250
  18415	   1827
  18416	   1316
  18418	   1000
  18425	   1666
  18426	   1704
  18451	   2000
  18453	   2000
  18471	   1733
  18472	   1826
  18473	   1673
  18474	   1615
  18475	   1013
  18503	   1000
  18512	   1000
  18513	   1000
  18514	   1500
  18519	   1250
  18520	   1500
  18521	   1000
  18528	   1250
  18529	   1250
  18530	   1250
  18531	   1250
  18539	   1629
  18540	   1750
  18541	   1750
  18908	   1348
  18921	   1350
  18922	   1437
  18923	   2000
  18925	   1870
  18932	   1017
  18958	   1849
  18959	   1015
  18966	   1500
  18967	   1350
  18970	   1000
  18978	   1200
  19045	   1687
  19046	   1007
  19053	   1000
  19054	   1000
  19056	   1000
  19057	   1000
  19059	   1173
  19063	   2000
  19071	   1876
  19072	   1792
  19083	   1680
  19084	   1830
  19108	   2000
  19127	   1938
  19128	   1899
  19129	   1137
  19130	   1061
  19165	   1000
  19174	   1750
  19182	   1037
  19183	   1500
  19184	   2000
  19193	   1750
  19194	   1750
  19195	   1750
  19576	   1317
  19589	   1269
  19590	   1546
  19594	   1225
  19600	   1403
  19627	   1089
  19637	   1093
  19638	   1013
  19645	   1124
  19714	   2000
  19720	   1000
  19721	   1000
  19726	   1000
  19727	   1000
  19729	   1330
  19730	   1017
  19737	   1926
  19739	   1861
  19740	   1529
  19751	   1086
  19752	   1312
  19758	   2000
  19773	   2000
  19795	   1877
  19796	   1361
  19828	   1250
  19835	   1750
  19836	   1129
  19848	   1142
  19849	   1500
  19850	   1750
  19858	   1750
  19859	   1750
  19860	   1750
  19861	   1750
  19862	   1750
  20251	   1045
  20252	   1057
  20263	   1103
  20264	   1493
  20268	   1606
  20274	   1231
  20300	   1991
  20301	   1050
  20312	   1084
  20319	   1229
  20390	   1000
  20398	   1066
  20402	   1000
  20403	   1000
  20404	   1000
  20406	   1106
  20412	   1750
  20413	   1641
  20414	   1750
  20415	   1625
  20416	   1031
  20417	   1000
  20427	   1123
  20447	   2000
  20470	   1376
  20501	   1250
  20517	   1000
  20518	   1000
  20519	   1000
  20521	   1000
  20522	   1000
  20523	   1000
  20524	   1000
  20525	   1000
  20526	   1000
  20527	   1852
  20528	   1826
  20530	   1535
  20531	   1750
  20532	   1750
  20533	   1750
  20534	   1750
  20535	   1750
  20929	   1663
  20930	   1247
  20941	   1009
  20942	   1315
  20946	   1993
  20952	   1227
  20978	   1823
  20979	   1040
  21075	   1000
  21076	   1102
  21077	   1223
  21078	   1084
  21079	   1211
  21080	   1119
  21081	   1090
  21083	   1000
  21086	   1085
  21087	   1095
  21091	   1329
  21092	   1333
  21093	   1234
  21094	   1286
  21106	   1000
  21149	   1669
  21179	   1493
  21186	   2000
  21187	   1500
  21192	   1500
  21195	   1000
  21196	   1000
  21199	   1000
  21200	   1000
  21201	   1000
  21202	   1000
  21203	   1000
  21204	   1000
  21205	   1000
  21206	   1000
  21207	   1250
  21208	   1750
  21209	   1750
  21210	   1750
  21211	   1510
  21614	   1178
  21624	   1091
  21625	   1129
  21626	   1078
  21627	   1786
  21662	   1742
  21679	   1124
  21680	   1106
  21753	   1090
  21754	   1000
  21760	   1124
  21761	   1660
  21762	   1358
  21763	   1310
  21764	   1295
  21765	   1286
  21766	   1167
  21772	   1067
  21773	   1095
  21774	   1500
  21775	   1360
  21776	   1254
  21777	   1174
  21778	   1001
  21808	   2000
  21809	   2000
  21833	   1872
  21834	   1420
  21863	   1317
  21875	   1159
  21877	   1500
  21878	   1250
  21881	   1000
  21882	   1000
  21883	   1000
  21886	   1250
  21888	   1000
  21889	   1000
  21890	   1000
  21891	   1750
  21892	   2000
  21893	   1751
  22303	   1031
  22314	   1040
  22315	   1211
  22316	   1290
  22317	   1266
  22318	   1442
  22319	   1940
  22322	   1114
  22327	   1000
  22328	   1813
  22353	   1506
  22443	   1104
  22444	   1000
  22449	   1000
  22450	   1034
  22454	   1300
  22455	   1312
  22456	   1301
  22457	   1218
  22458	   1288
  22459	   1145
  22463	   1000
  22464	   1098
  22465	   1061
  22466	   1207
  22467	   1115
  22468	   1163
  22471	   1031
  22483	   1936
  22486	   2000
  22523	   1962
  22524	   1405
  22553	   1387
  22572	   1096
  22573	   1000
  22574	   1500
  22577	   1250
  22578	   1000
  22579	   1000
  22581	   2000
  22582	   2000
  22995	   1246
  23010	   1130
  23011	   1010
  23012	   1196
  23013	   1310
  23016	   1761
  23017	   1020
  23022	   1753
  23023	   1939
  23046	   1781
  23047	   1495
  23136	   1233
  23143	   1095
  23148	   1750
  23149	   1205
  23150	   1315
  23151	   1252
  23152	   1296
  23153	   1250
  23154	   1194
  23176	   1905
  23216	   1491
  23245	   1003
  23259	   1500
  23260	   1500
  23265	   1250
  23266	   1250
  23269	   1000
  23270	   1000
  23271	   1000
  23272	   1250
  23691	   1750
  23692	   1254
  23705	   1143
  23706	   1652
  23707	   1776
  23710	   1878
  23716	   1058
  23717	   1106
  23718	   1792
  23719	   1827
  23720	   1859
  23721	   1951
  23732	   1642
  23733	   1673
  23734	   1664
  23735	   1644
  23736	   1654
  23737	   1631
  23738	   1657
  23739	   2000
  23740	   1570
  23741	   1465
  23754	   1000
  23833	   1260
  23841	   1584
  23846	   1560
  23847	   1456
  23848	   1474
  23849	   1257
  23850	   1052
  23851	   1301
  23852	   1816
  23853	   1940
  23854	   1330
  23855	   1064
  23857	   1357
  23909	   1974
  23910	   1378
  23939	   1040
  23952	   1406
  23953	   1604
  23960	   1500
  23962	   1000
  23963	   1000
  23966	   1250
  24404	   1387
  24408	   1828
  24416	   1059
  24417	   1750
  24418	   1579
  24419	   1631
  24429	   1627
  24430	   1586
  24431	   1640
  24432	   1644
  24433	   1617
  24434	   1619
  24435	   1611
  24436	   1575
  24437	   1570
  24438	   1560
  24439	   1503
  24440	   1005
  24451	   1750
  24533	   1483
  24534	   1094
  24541	   1398
  24549	   1475
  24550	   1070
  24551	   1250
  24552	   1448
  24556	   2000
  24570	   1151
  24607	   1733
  24608	   1276
  24637	   1003
  24651	   1806
  24652	   1937
  24659	   1250
  25086	   1450
  25104	   1800
  25117	   1162
  25118	   1039
  25119	   1387
  25125	   1817
  25126	   1753
  25127	   1647
  25128	   1621
  25129	   1669
  25132	   1888
  25133	   1916
  25134	   1798
  25135	   1836
  25136	   2000
  25137	   1556
  25138	   1496
  25139	   1016
  25233	   1790
  25234	   1250
  25239	   1000
  25240	   1000
  25241	   1085
  25242	   1939
  25249	   1960
  25250	   1418
  25251	   1334
  25252	   1306
  25256	   1265
  25263	   1034
  25264	   1205
  25270	   1400
  25280	   2000
  25306	   1511
  25307	   1073
  25336	   1039
  25350	   1917
  25351	   1152
  25360	   1750
  25361	   1542
  25788	   1171
  25789	   1639
  25808	   1004
  25809	   2000
  25810	   1782
  25811	   2000
  25812	   2000
  25815	   1596
  25822	   1000
  25824	   1340
  25825	   1849
  25829	   2000
  25830	   1574
  25831	   1570
  25832	   1632
  25841	   1791
  25842	   1573
  25843	   1040
  25850	   1386
  25940	   1039
  25946	   1000
  25947	   1077
  25949	   1115
  25953	   1750
  25957	   1346
  25958	   1302
  25959	   1970
  25962	   1598
  25969	   1237
  25970	   1370
  25971	   1060
  25975	   1250
  25976	   1759
  25982	   2000
  25983	   2000
  26010	   1500
  26011	   1250
  26040	   1509
  26053	   1941
  26054	   1250
  26055	   1250
  26059	   1500
  26060	   1500
  26061	   1750
  26064	   1652
  26502	   1125
  26523	   1269
  26524	   1324
  26525	   1350
  26526	   1000
  26539	   1004
  26540	   1871
  26543	   2000
  26544	   1717
  26545	   1565
  26546	   1559
  26547	   1600
  26555	   1923
  26556	   1640
  26557	   1053
  26563	   1071
  26652	   1765
  26653	   1080
  26658	   1000
  26659	   1262
  26663	   1105
  26664	   1123
  26665	   1500
  26666	   1596
  26667	   1525
  26671	   1339
  26672	   1321
  26675	   1475
  26682	   1331
  26683	   1446
  26684	   1112
  26688	   1004
  26694	   2000
  26695	   2000
  26711	   2000
  26713	   2000
  26722	   1250
  26752	   1689
  26770	   1256
  26772	   1500
  26773	   1000
  26774	   1000
  26775	   1082
  27219	   1608
  27248	   1187
  27249	   1250
  27259	   1163
  27263	   2000
  27264	   1611
  27265	   1750
  27266	   1733
  27267	   1574
  27268	   1973
  27274	   1900
  27275	   1513
  27371	   1090
  27376	   1000
  27377	   1103
  27382	   1823
  27383	   1029
  27384	   1013
  27385	   1250
  27386	   1418
  27390	   1250
  27391	   1191
  27392	   1420
  27393	   1245
  27400	   1222
  27401	   1428
  27402	   1135
  27406	   1104
  27411	   2000
  27412	   2000
  27413	   2000
  27439	   2000
  27487	   1836
  27489	   1809
  27492	   1152
  27941	   1241
  27959	   1003
  27960	   1250
  27961	   1043
  27962	   1037
  27963	   1099
  27968	   1190
  27969	   1105
  27974	   1967
  27975	   1000
  27976	   1000
  27977	   1250
  27982	   1000
  27986	   1690
  27987	   1551
  27988	   1664
  27989	   1625
  27990	   2000
  27996	   1866
  27997	   1492
  28003	   1151
  28093	   1241
  28098	   1000
  28099	   1108
  28106	   1070
  28107	   1017
  28108	   1250
  28109	   1403
  28110	   1345
  28111	   1345
  28112	   1276
  28113	   1338
  28114	   1445
  28115	   1959
  28116	   1086
  28122	   1250
  28123	   1205
  28124	   1141
  28128	   1137
  28129	   1761
  28149	   1165
  28150	   1063
  28152	   1500
  28159	   1022
  28160	   1039
  28207	   1857
  28208	   1818
  28670	   1003
  28686	   1500
  28687	   1500
  28688	   1500
  28689	   1108
  28690	   1037
  28691	   1016
  28692	   1250
  28693	   1250
  28694	   1371
  28695	   1384
  28696	   1547
  28697	   1701
  28698	   2000
  28699	   2000
  28705	   1993
  28708	   1099
  28713	   1878
  28714	   1567
  28715	   1585
  28716	   1587
  28717	   1650
  28718	   1863
  28719	   1761
  28720	   2000
  28724	   1750
  28725	   1183
  28822	   1680
  28833	   2000
  28836	   1825
  28837	   1202
  28838	   1250
  28839	   1114
  28840	   1274
  28841	   1292
  28842	   1193
  28843	   1289
  28844	   1950
  28846	   1519
  28852	   1000
  28854	   1017
  28859	   1390
  28918	   1006
  29422	   1250
  29423	   1000
  29425	   1500
  29426	   1204
  29427	   1500
  29428	   1439
  29429	   1382
  29430	   1283
  29431	   1183
  29432	   1250
  29433	   1066
  29434	   1312
  29435	   1427
  29436	   1659
  29437	   1779
  29438	   1875
  29445	   1000
  29446	   1116
  29447	   1380
  29448	   1550
  29452	   1014
  29453	   1668
  29454	   1624
  29455	   1684
  29460	   2000
  29461	   1642
  29462	   2000
  29463	   1030
  29469	   1286
  29561	   1042
  29563	   1000
  29567	   1000
  29569	   1000
  29571	   1535
  29579	   1250
  29580	   1250
  29581	   1250
  29582	   1500
  29583	   1388
  29584	   1109
  29585	   1250
  29586	   1178
  29589	   1993
  29596	   1076
  29600	   1000
  29601	   1250
  29613	   1732
  29614	   1122
  29659	   1017
  29665	   1043
  29666	   1000
  30170	   1000
  30172	   1121
  30173	   1500
  30174	   1500
  30175	   1500
  30176	   1230
  30177	   1119
  30178	   1024
  30179	   1260
  30180	   1128
  30181	   1181
  30182	   1018
  30183	   1785
  30191	   1945
  30192	   1361
  30193	   1401
  30199	   2000
  30203	   1775
  30204	   1908
  30207	   1722
  30208	   1664
  30211	   1455
  30212	   1227
  30320	   1283
  30321	   1933
  30322	   1488
  30331	   1175
  30332	   1250
  30333	   1250
  30334	   1190
  30335	   1500
  30336	   1374
  30337	   1250
  30338	   1798
  30348	   1085
  30360	   1442
  30363	   1046
  30411	   1176
  30412	   1250
  30413	   1250
  30414	   1082
  30415	   1184
  30416	   1250
  30419	   1000
  30421	   1943
  30932	   1250
  30933	   1036
  30934	   1081
  30935	   1500
  30936	   1321
  30937	   1500
  30938	   1235
  30939	   1192
  30940	   1216
  30941	   1240
  30942	   1414
  30951	   1958
  30956	   1846
  30959	   1678
  30963	   1145
  30965	   1041
  30967	   1000
  31071	   1101
  31079	   1250
  31080	   1338
  31090	   1280
  31091	   1250
  31092	   1250
  31093	   1250
  31094	   1500
  31095	   1359
  31096	   1090
  31097	   1368
  31101	   1295
  31106	   1250
  31107	   1074
  31114	   1004
  31116	   1466
  31117	   1204
  31165	   1025
  31167	   1699
  31168	   1214
  31169	   1682
  31170	   1971
  31171	   2000
  31172	   2000
  31173	   1500
  31178	   2000
  31186	   1895
  31680	   1494
  31696	   1250
  31697	   1500
  31699	   1000
  31701	   1081
  31702	   1272
  31703	   1116
  31704	   1144
  31705	   1067
  31706	   1064
  31707	   1021
  31708	   1775
  31721	   1572
  31724	   1933
  31742	   1392
  31836	   1186
  31842	   1000
  31843	   1000
  31845	   1301
  31855	   1793
  31856	   1250
  31857	   1000
  31858	   1250
  31859	   1021
  31860	   1111
  31861	   1124
  31865	   1287
  31866	   1000
  31926	   1024
  31927	   1024
  31929	   1336
  31930	   1762
  31933	   2000
  31934	   2000
  31935	   1543
  31947	   1554
  31948	   1000
  31951	   1000
  32451	   1250
  32467	   1629
  32468	   1630
  32469	   1191
  32476	   1354
  32477	   1210
  32478	   1950
  32480	   1815
  32489	   1831
  32491	   1000
  32492	   1352
  32493	   1583
  32494	   1488
  32503	   1088
  32504	   1250
  32505	   1843
  32506	   1390
  32507	   1369
  32511	   1613
  32513	   1718
  32609	   1622
  32614	   1000
  32616	   1135
  32617	   1177
  32618	   1014
  32619	   1481
  32621	   1500
  32622	   1500
  32631	   1119
  32632	   1250
  32633	   1250
  32634	   1071
  32635	   1017
  32636	   1094
  32637	   1169
  32638	   1014
  32646	   1277
  32647	   1003
  32648	   1029
  32696	   1052
  32697	   1049
  32698	   1500
  32699	   1500
  32700	   1500
  32701	   2000
  32702	   2000
  32722	   1500
  32723	   1000
  32724	   1000
  32728	   1000
  32730	   1000
  32733	   1000
  32734	   1000
  33238	   1814
  33239	   1089
  33250	   1000
  33255	   1543
  33256	   1162
  33258	   1000
  33263	   1134
  33264	   1310
  33265	   1317
  33266	   1580
  33267	   1897
  33279	   1738
  33290	   1695
  33291	   1627
  33299	   1000
  33405	   1000
  33407	   1443
  33408	   1323
  33424	   1905
  33425	   1947
  33426	   1250
  33427	   1024
  33428	   1250
  33429	   1126
  33430	   1020
  33437	   1250
  33438	   1253
  33439	   1200
  33487	   1018
  33488	   1194
  33489	   1500
  33490	   1500
  33491	   1500
  33492	   1500
  33500	   1750
  33502	   1750
  33512	   1750
  33513	   1750
  33514	   1144
  33515	   1250
  33516	   1250
  33526	   1500
  34037	   1997
  34039	   1716
  34041	   1561
  34052	   1094
  34065	   1037
  34066	   1179
  34067	   1307
  34068	   1318
  34069	   1548
  34070	   1552
  34071	   1650
  34072	   1718
  34073	   1868
  34076	   1690
  34077	   1684
  34080	   1131
  34082	   1083
  34101	   1000
  34102	   1092
  34209	   1440
  34232	   1454
  34233	   1020
  34291	   1500
  34292	   1263
  34293	   1292
  34294	   1914
  34301	   1750
  34303	   1750
  34321	   1000
  34323	   1298
  34330	   2000
  34844	   1710
  34845	   1455
  34846	   1551
  34847	   1345
  34848	   1437
  34849	   1105
  34850	   1155
  34852	   1000
  34859	   1000
  34861	   1209
  34876	   1133
  34877	   1321
  34878	   1201
  34880	   1571
  34881	   1549
  34882	   1644
  34883	   1209
  34884	   1385
  34885	   1250
  34897	   1081
  34909	   1000
  34910	   1822
  35017	   1473
  35040	   1373
  35041	   1177
  35098	   1250
  35099	   1211
  35100	   1972
  35114	   1118
  35127	   1000
  35659	   1874
  35660	   1620
  35661	   1347
